Kicker Pass_Power VelMod VelX VelY PosX PosY
1 509 0.41355353737563 0.0075342394411564 0.4134849011898 302.50704956055 214.93496704102
1 509 0.39886693140128 0.0070002051070333 0.39880549907684 302.50723266602 214.94497680664
1 509 0.38646348903322 0.0067836032249033 0.38640394806862 302.50759887695 214.96520996094
1 509 0.38385449029159 0.0070156035944819 0.38379037380219 302.50778198242 214.97538757324
0 508 175.72422771849 0.69467508792877 -175.72285461426 250.4658203125 206.71517944336
0 508 201.05127037755 2.3473217487335 -201.03756713867 250.6049041748 200.08389282227
0 508 211.40740655543 3.2296099662781 -211.38273620605 250.73222351074 193.86351013184
0 508 241.87003031593 4.1418738365173 -241.83456420898 250.81076049805 189.86109924316
0 508 287.8466803462 5.3462414741516 -287.79702758789 250.9128112793 184.84957885742
0 508 363.07551032877 7.3789939880371 -363.00051879883 251.14953613281 173.67434692383
0 508 381.43085352994 7.9968671798706 -381.34701538086 251.27194213867 168.12101745605
0 508 387.37676332636 8.3620834350586 -387.28649902344 251.39277648926 162.80546569824
0 508 383.65171923846 8.5311918258667 -383.55685424805 251.51083374023 157.78665161133
0 508 373.77672235268 8.5658159255981 -373.67855834961 251.62594604492 153.056640625
0 508 362.12398723551 8.5200862884521 -362.02374267578 251.73837280273 148.52740478516
0 508 351.27784039265 8.4341287612915 -351.17657470703 251.8486328125 144.12216186523
0 508 342.38233326873 8.3354434967041 -342.28085327148 251.95724487305 139.78569030762
0 508 335.6690745321 8.2395706176758 -335.56793212891 252.06466674805 135.48294067383
0 508 330.8764131854 8.1534261703491 -330.77593994141 252.1711730957 131.19502258301
0 508 325.18713828219 8.016263961792 -325.08831787109 252.38227844238 122.63990783691
0 508 323.40180845191 7.9612188339233 -323.30380249023 252.48701477051 118.37477874756
0 508 321.8856475987 7.912109375 -321.78839111328 252.59126281738 114.12298583984
0 508 320.44306831427 7.86652135849 -320.34649658203 252.69499206543 109.8885345459
0 508 318.96382983887 7.8226499557495 -318.8678894043 252.79817199707 105.67474365234
0 508 317.39972999117 7.7793030738831 -317.30438232422 252.90078735352 101.4839553833
0 508 315.74144681727 7.7357964515686 -315.64666748047 253.00280761719 97.317680358887
0 508 314.00047431736 7.691819190979 -313.90625 253.10424804688 93.176734924316
0 508 312.19700724758 7.6472978591919 -312.10333251953 253.205078125 89.061416625977
0 508 308.48210124776 7.5569052696228 -308.38952636719 253.40487670898 80.907646179199
0 508 306.60108496083 7.5112686157227 -306.5090637207 253.50387573242 76.86890411377
0 508 304.71701415281 7.4654817581177 -304.62554931641 253.60224914551 72.855346679688
0 508 302.83468053754 7.4196219444275 -302.74377441406 253.69999694824 68.866836547852
0 508 300.95600739507 7.373740196228 -300.86566162109 253.7971496582 64.903274536133
0 508 299.08142257911 7.3278665542603 -298.99163818359 253.89367675781 60.964599609375
0 508 297.21038496457 7.2823286056519 -297.12115478516 253.98962402344 57.050769805908
0 508 295.34199694398 7.2366013526917 -295.25332641602 254.08493041992 53.161781311035
0 508 293.47537587618 7.1907706260681 -293.38726806641 254.17964172363 49.297618865967
0 508 291.60982934439 7.1452150344849 -291.52227783203 254.27375793457 45.458301544189
0 508 287.87982121774 7.0535583496094 -287.79339599609 254.46011352539 37.854217529297
0 508 287.87982121774 7.0535583496094 -287.79339599609 254.46011352539 37.854217529297
0 508 286.01479218397 7.0079560279846 -285.92892456055 254.55239868164 34.089462280273
0 508 282.28427173505 6.9165573120117 -282.19952392578 254.73510742188 26.63455581665
0 508 282.28427173505 6.9165573120117 -282.19952392578 254.73510742188 26.63455581665
0 508 280.41877950205 6.8707275390625 -280.33459472656 254.82553100586 22.944404602051
0 508 278.55317030599 6.8251047134399 -278.46954345703 254.91537475586 19.279125213623
0 508 274.82170375734 6.7336921691895 -274.73919677734 255.09321594238 12.023177146912
0 508 272.9559403368 6.6880006790161 -272.87399291992 255.1812286377 8.4325084686279
0 508 271.09017866879 6.6423807144165 -271.0087890625 255.26863098145 4.8667087554932
0 508 269.22443997333 6.5964531898499 -269.14361572266 255.35539245605 1.3257787227631
0 508 267.35864489939 6.550714969635 -267.27838134766 255.44157409668 -2.1902823448181
0 508 265.49291299201 6.5050644874573 -265.41320800781 255.52714538574 -5.6814742088318
0 508 263.62718161041 6.4594354629517 -263.54803466797 255.61210632324 -9.1477975845337
0 508 261.76144986664 6.4137916564941 -261.68286132813 255.69645690918 -12.58925151825
0 508 259.8957173985 6.3681182861328 -259.81768798828 255.78019714355 -16.005836486816
0 508 258.0299841125 6.3224115371704 -257.95251464844 255.86332702637 -19.397552490234
0 508 254.29848513932 6.230920791626 -254.22213745117 256.02777099609 -26.106378555298
0 508 252.43276556529 6.1851511001587 -252.35697937012 256.10906982422 -29.423488616943
0 508 250.56704578097 6.1393728256226 -250.49182128906 256.18975830078 -32.715728759766
0 508 248.70129539479 6.0935907363892 -248.62663269043 256.26983642578 -35.983100891113
0 508 246.83557550535 6.0478081703186 -246.76147460938 256.34930419922 -39.225605010986
0 508 244.96985562762 6.0020260810852 -244.89631652832 256.42816162109 -42.443237304688
0 508 241.23839571509 5.9108843803406 -241.16596984863 256.58404541016 -48.803897857666
0 508 239.37259913397 5.8650846481323 -239.30073547363 256.66107177734 -51.946922302246
0 508 237.50687743362 5.8192281723022 -237.43557739258 256.73748779297 -55.065082550049
0 508 235.641178383 5.7736735343933 -235.57043457031 256.81332397461 -58.158367156982
0 508 233.77547432023 5.7279143333435 -233.70529174805 256.88851928711 -61.226787567139
0 508 231.90974492484 5.6823663711548 -231.8401184082 256.96313476563 -64.27033996582
0 508 228.17824815989 5.5909657478333 -228.10974121094 257.11050415039 -70.282836914063
0 508 228.17824815989 5.5909657478333 -228.10974121094 257.11050415039 -70.282836914063
0 508 226.31252656459 5.5451135635376 -226.24458312988 257.18325805664 -73.251777648926
0 508 224.44677950819 5.4994673728943 -224.37939453125 257.25543212891 -76.195854187012
0 508 220.71530962975 5.4079189300537 -220.64904785156 257.39788818359 -82.009391784668
0 508 218.84954901324 5.3623418807983 -218.78384399414 257.46823120117 -84.878860473633
0 508 216.98384191277 5.3164587020874 -216.91870117188 257.53793334961 -87.72346496582
0 508 215.11809350107 5.2707571983337 -215.05351257324 257.60705566406 -90.543197631836
0 508 213.25234699377 5.2251334190369 -213.18832397461 257.67556762695 -93.33805847168
0 508 211.3866618188 5.1795225143433 -211.32319641113 257.74346923828 -96.108047485352
0 508 209.52095308263 5.1335725784302 -209.45805358887 257.81072998047 -98.853164672852
0 508 207.65518767593 5.0878000259399 -207.59284973145 257.87738037109 -101.57342529297
0 508 205.78936341378 5.042115688324 -205.72758483887 257.94345092773 -104.26879882813
0 508 203.92364660871 4.9964590072632 -203.86242675781 258.00891113281 -106.9393157959
0 508 202.05788386579 4.950795173645 -201.99722290039 258.07376098633 -109.5849609375
0 508 200.19227311584 4.9051089286804 -200.13217163086 258.13800048828 -112.20574951172
0 508 198.3266159373 4.8593955039978 -198.26707458496 258.20159912109 -114.80165863037
0 508 196.46080562083 4.8136577606201 -196.40182495117 258.26461791992 -117.37269592285
0 508 194.59497959451 4.7679014205933 -194.53656005859 258.32702636719 -119.91886901855
0 508 192.72935930365 4.722448348999 -192.67149353027 258.38882446289 -122.44017028809
0 508 190.86355054113 4.6767740249634 -190.80624389648 258.45001220703 -124.93659973145
0 508 188.99784543844 4.6309723854065 -188.94110107422 258.51058959961 -127.40816497803
0 508 187.1320778702 4.585111618042 -187.0758972168 258.57055664063 -129.85485839844
0 508 185.26634046 4.5392365455627 -185.21072387695 258.62991333008 -132.27668762207
0 508 181.53486158963 4.447943687439 -181.48036193848 258.7467956543 -137.04573059082
0 508 181.53486158963 4.447943687439 -181.48036193848 258.7467956543 -137.04573059082
0 508 179.66923945277 4.4024152755737 -179.61529541016 258.80435180664 -139.39295959473
0 508 177.80355010672 4.3566341400146 -177.75016784668 258.86126708984 -141.71530151367
0 508 175.93772042346 4.3107285499573 -175.8849029541 258.91754150391 -144.01278686523
0 508 174.07201955025 4.2650995254517 -174.01976013184 258.97326660156 -146.28540039063
0 508 172.20626790229 4.2192659378052 -172.1545715332 259.02835083008 -148.53314208984
0 508 168.47473188241 4.1281309127808 -168.42414855957 259.13671875 -152.95402526855
0 508 168.47473188241 4.1281309127808 -168.42414855957 259.13671875 -152.95402526855
0 508 166.60905623664 4.0822863578796 -166.55903625488 259.18997192383 -155.12716674805
0 508 164.74333899933 4.036612033844 -164.69387817383 259.24261474609 -157.27542114258
0 508 161.01176284382 3.9450840950012 -160.96342468262 259.34609985352 -161.4973449707
0 508 161.01176284382 3.9450840950012 -160.96342468262 259.34609985352 -161.4973449707
0 508 159.14601363181 3.8993499279022 -159.09823608398 259.39691162109 -163.5710144043
0 508 157.28028176534 3.8537011146545 -157.23306274414 259.44714355469 -165.61979675293
0 508 155.41461140644 3.8080723285675 -155.36795043945 259.49676513672 -167.64372253418
0 508 153.54882614808 3.7621121406555 -153.50273132324 259.54571533203 -169.64277648926
0 508 151.68321316667 3.7163348197937 -151.63768005371 259.59411621094 -171.61697387695
0 508 149.81754141153 3.6706490516663 -149.77256774902 259.64190673828 -173.56628417969
0 508 147.95171783867 3.6249928474426 -147.90730285645 259.68905639648 -175.49073791504
0 508 146.08601614761 3.5793304443359 -146.04216003418 259.7356262207 -177.39030456543
0 508 144.22028338735 3.5336451530457 -144.17698669434 259.78155517578 -179.26501464844
0 508 142.35454997866 3.4879333972931 -142.31181335449 259.82690429688 -181.11485290527
0 508 140.48872443136 3.4421966075897 -140.44654846191 259.87164306641 -182.93983459473
0 508 134.8916366572 3.3052928447723 -134.85113525391 260.00216674805 -188.26553344727
0 508 133.02580811296 3.2594337463379 -132.98587036133 260.04446411133 -189.99101257324
0 508 131.16000966255 3.2135577201843 -131.12063598633 260.08612060547 -191.69163513184
0 508 129.29424970025 3.1680073738098 -129.25543212891 260.1272277832 -193.36740112305
0 508 125.56294659586 3.0764172077179 -125.5252532959 260.20751953125 -196.64431762695
0 508 125.56294659586 3.0764172077179 -125.5252532959 260.20751953125 -196.64431762695
0 508 123.69723195805 3.03084897995 -123.66009521484 260.24676513672 -198.24545288086
0 508 121.83151206859 2.9850664138794 -121.79493713379 260.28540039063 -199.82174682617
0 508 119.96566006121 2.9394948482513 -119.92964172363 260.32342529297 -201.37315368652
0 508 118.09996979802 2.8936762809753 -118.06451416016 260.36083984375 -202.8996887207
0 508 116.23423870269 2.8480589389801 -116.19934082031 260.39764404297 -204.4013671875
0 508 114.36835671041 2.8021974563599 -114.33402252197 260.43383789063 -205.87817382813
0 508 112.50280782433 2.7565457820892 -112.4690322876 260.46942138672 -207.33010864258
0 508 110.63694062707 2.7109768390656 -110.60372161865 260.50442504883 -208.75717163086
0 508 108.77114207719 2.6650967597961 -108.73848724365 260.53875732422 -210.15937805176
0 508 106.90559199941 2.6193964481354 -106.87349700928 260.5725402832 -211.5366973877
0 508 105.04002090386 2.5737721920013 -105.00848388672 260.60568237305 -212.88916015625
0 508 103.17430517968 2.5281596183777 -103.14332580566 260.63824462891 -214.21676635742
0 508 101.30836758936 2.4822080135345 -101.27795410156 260.67013549805 -215.51948547363
0 508 99.442579289669 2.4364349842072 -99.412727355957 260.70147705078 -216.79733276367
0 508 97.576754998301 2.3907494544983 -97.547462463379 260.73217773438 -218.05032348633
0 508 95.711122079701 2.3450922966003 -95.682388305664 260.76226806641 -219.27841186523
0 508 93.845458483303 2.2994282245636 -93.817283630371 260.79177856445 -220.48168945313
0 508 91.979649416976 2.2537415027618 -91.952033996582 260.82064819336 -221.66006469727
0 508 90.113984611338 2.2080280780792 -90.086929321289 260.84893798828 -222.81356811523
0 508 88.248250565896 2.1622903347015 -88.221755981445 260.87658691406 -223.94221496582
0 508 86.382378776932 2.1165339946747 -86.3564453125 260.90362548828 -225.04597473145
0 508 84.516659220465 2.0707650184631 -84.491287231445 260.93008422852 -226.12487792969
0 508 80.785311165606 1.9792079925537 -80.76106262207 260.98114013672 -228.20805358887
0 508 80.785311165606 1.9792079925537 -80.76106262207 260.98114013672 -228.20805358887
0 508 78.919690576516 1.9337427616119 -78.89599609375 261.00573730469 -229.21235656738
0 508 77.053904581378 1.888063788414 -77.030769348145 261.02975463867 -230.19180297852
0 508 75.188237617169 1.8422622680664 -75.165664672852 261.05316162109 -231.14633178711
0 508 73.322523619289 1.7967201471329 -73.300506591797 261.07595825195 -232.07604980469
0 508 71.45665149725 1.750950217247 -71.435195922852 261.09811401367 -232.98086547852
0 508 69.59092149786 1.7050663232803 -69.570030212402 261.11968994141 -233.86080932617
0 508 67.725160171577 1.6594603061676 -67.70482635498 261.14065551758 -234.71589660645
0 508 63.993529759981 1.568052649498 -63.974315643311 261.18072509766 -236.35144042969
0 508 62.127759070449 1.5222201347351 -62.109107971191 261.19985961914 -237.13191223145
0 508 60.262180321487 1.4765948057175 -60.244087219238 261.21838378906 -237.88749694824
0 508 58.396546137148 1.430730342865 -58.379016876221 261.23626708984 -238.61824035645
0 508 56.530764615568 1.3850783109665 -56.513793945313 261.25360107422 -239.32412719727
0 508 54.665107189949 1.3395104408264 -54.648693084717 261.27029418945 -240.00509643555
0 508 52.799388768507 1.2936321496964 -52.783538818359 261.28634643555 -240.66125488281
0 508 50.933514579679 1.2479335069656 -50.918224334717 261.30181884766 -241.29251098633
0 508 49.06779478771 1.2023105621338 -49.053062438965 261.31671142578 -241.89889526367
0 508 47.202033321445 1.1566988229752 -47.187858581543 261.33096313477 -242.48042297363
0 508 45.336446598335 1.110748052597 -45.32283782959 261.34457397461 -243.03706359863
0 508 43.47081465732 1.0649751424789 -43.457767486572 261.35760498047 -243.56884765625
0 508 41.605024696626 1.0192899703979 -41.59253692627 261.37005615234 -244.07577514648
0 508 37.873644277507 0.92796850204468 -37.862274169922 261.39306640625 -245.01501464844
0 508 37.873644277507 0.92796850204468 -37.862274169922 261.39306640625 -245.01501464844
0 508 36.007774191416 0.88228166103363 -35.996963500977 261.40365600586 -245.44731140137
0 508 34.142048367487 0.83656817674637 -34.131797790527 261.41363525391 -245.8547668457
0 508 32.276283815095 0.79083049297333 -32.266593933105 261.42303466797 -246.23733520508
0 508 30.4103853313 0.74507415294647 -30.401256561279 261.43179321289 -246.59501647949
0 508 28.544650519275 0.69930511713028 -28.536083221436 261.43994140625 -246.92785644531
0 508 26.678879291741 0.65352845191956 -26.670873641968 261.44747924805 -247.23580932617
0 508 24.813306395327 0.6080641746521 -24.805854797363 261.45440673828 -247.51889038086
0 508 21.081788576278 0.51658248901367 -21.075458526611 261.46649169922 -248.0104675293
0 508 19.215937143802 0.470723092556 -19.21017074585 261.47158813477 -248.21896362305
0 508 15.484655004571 0.37940493226051 -15.480006217957 261.47998046875 -248.56132507324
0 508 15.484655004571 0.37940493226051 -15.480006217957 261.47998046875 -248.56132507324
0 508 13.618795928256 0.33385610580444 -13.614703178406 261.48327636719 -248.69522094727
0 508 11.753295873397 0.28805732727051 -11.749765396118 261.48593139648 -248.80422973633
