Kicker Pass_Power VelMod VelX VelY PosX PosY
1 783 430.09990424028 146.39793395996 -404.41757202148 341.14666748047 -16.940858840942
1 783 442.11725709401 152.14141845703 -415.115234375 343.32196044922 -22.749027252197
1 783 422.61178469038 148.72354125977 -395.57809448242 345.21762084961 -27.524276733398
1 783 402.09141224413 136.35899353027 -378.26409912109 346.71984863281 -32.125469207764
1 783 433.77486812281 143.17193603516 -409.46603393555 348.80285644531 -38.382148742676
1 783 412.91139240796 141.5627746582 -387.88632202148 350.64926147461 -43.002658843994
1 783 589.07385834874 211.58969116211 -549.76159667969 355.25946044922 -54.468311309814
1 783 615.32246413073 225.66186523438 -572.44952392578 358.62780761719 -62.680591583252
1 783 561.7115458515 206.24133300781 -522.47906494141 360.88153076172 -68.370361328125
1 783 548.11327124474 201.59078979492 -509.6953125 363.45062255859 -74.839706420898
1 783 486.39520662317 178.57878112793 -452.42669677734 365.24374389648 -79.408996582031
1 783 482.11221053419 176.63690185547 -448.58843994141 367.54931640625 -85.292114257813
1 783 434.92815367083 159.02590942383 -404.81262207031 369.2197265625 -89.571258544922
1 783 448.54542907514 162.80065917969 -417.95806884766 371.48684692383 -95.479866027832
1 783 450.02700635407 161.7109375 -419.96890258789 373.61517333984 -101.13082122803
1 783 446.0465829628 161.11657714844 -415.93148803711 375.74819946289 -106.57342529297
1 783 512.86265819393 182.62759399414 -479.24447631836 378.73278808594 -114.58084869385
1 783 492.3554130531 175.32595825195 -460.08114624023 380.88391113281 -120.22568511963
1 783 508.83835778389 180.62612915039 -475.7001953125 383.42767333984 -126.96738433838
1 783 466.39278895207 166.69111633301 -435.58731079102 385.2942199707 -131.75042724609
1 783 402.92181575387 144.51713562012 -376.11273193359 386.65460205078 -135.24583435059
1 783 409.41760552016 146.73316955566 -382.22003173828 388.66766357422 -140.49813842773
1 783 378.51303714314 135.80850219727 -353.31030273438 390.19937133789 -144.47036743164
1 783 370.42085330127 133.10757446289 -345.67901611328 391.90512084961 -148.88446044922
1 783 335.80398482361 119.38555908203 -313.86526489258 393.14636230469 -152.2565612793
1 783 371.7761587774 131.66458129883 -347.68081665039 395.21560668945 -157.75621032715
1 783 361.22279278986 128.1960144043 -337.70947265625 396.83624267578 -162.00425720215
1 783 365.82992135433 129.8117980957 -342.02401733398 398.60836791992 -166.67481994629
1 783 411.17088150596 146.58282470703 -384.15487670898 400.99127197266 -172.87321472168
1 783 434.34191503271 154.92492675781 -405.77230834961 403.27005004883 -178.83578491211
1 783 406.08124376065 144.26243591309 -379.59231567383 404.92114257813 -183.22817993164
1 783 427.9334272976 151.11428833008 -400.36419677734 407.1110534668 -189.09703063965
1 783 435.05135926968 153.48811340332 -407.07626342773 409.21820068359 -194.69619750977
1 783 470.59746357024 166.92718505859 -439.99691772461 411.78726196289 -201.40385437012
1 783 441.80069393782 157.40957641602 -412.80755615234 413.64288330078 -206.21334838867
1 783 492.27046948739 174.9850769043 -460.12002563477 416.42498779297 -213.55697631836
1 783 466.85278551926 166.08557128906 -436.31079101563 418.41217041016 -218.76620483398
1 783 479.1672828418 170.42672729492 -447.83480834961 420.79541015625 -225.03173828125
1 783 507.80200242992 181.17832946777 -474.38095092773 423.48577880859 -232.03500366211
1 783 503.55434773674 180.15444946289 -470.22479248047 425.86166381836 -238.19848632813
1 783 483.61246182356 173.12786865234 -451.56146240234 427.99053955078 -243.74250793457
1 783 494.00789873391 176.33834838867 -461.46353149414 430.42373657227 -250.14834594727
1 783 482.42018448036 172.16932678223 -450.65170288086 432.61285400391 -255.88081359863
1 783 427.87862444697 152.1771697998 -399.90277099609 434.13110351563 -259.91632080078
1 783 463.94048237951 165.28875732422 -433.49786376953 436.669921875 -266.55456542969
1 783 435.27127776142 155.69064331055 -406.47448730469 438.50057983398 -271.28387451172
1 783 379.46752836293 136.03311157227 -354.24652099609 439.81216430664 -274.6728515625
1 783 354.6791425576 127.61038970947 -330.92730712891 441.29849243164 -278.48947143555
1 783 349.183609692 125.7427520752 -325.75750732422 442.92730712891 -282.70083618164
1 783 352.09534162622 127.08898925781 -328.35882568359 444.65625 -287.14541625977
1 783 394.95217096526 143.30839538574 -368.03521728516 446.98138427734 -293.06616210938
1 783 379.79555113771 139.08651733398 -353.41137695313 448.72802734375 -297.40472412109
1 783 340.59803120145 123.85418701172 -317.28088378906 449.990234375 -300.71209716797
1 783 328.19227186001 119.58292388916 -305.63064575195 451.4755859375 -304.4895324707
1 783 297.78548284441 107.62071228027 -277.65802001953 452.60488891602 -307.47698974609
1 783 399.27936661826 143.84902954102 -372.46673583984 457.19619750977 -319.38681030273
1 783 413.58506317628 148.43095397949 -386.03219604492 459.29232788086 -324.88049316406
1 783 382.20506127064 136.33915710449 -357.06069946289 460.80126953125 -328.90115356445
1 783 365.72556906509 131.45297241211 -341.28479003906 462.42913818359 -333.04858398438
1 783 326.30051159351 118.24438476563 -304.12216186523 463.66830444336 -336.15411376953
1 783 347.70337582336 126.10493469238 -324.02960205078 465.55053710938 -340.98309326172
1 783 361.184914197 130.99356079102 -336.59356689453 467.42196655273 -345.7919921875
1 783 432.91519169439 157.16276550293 -403.38000488281 470.18603515625 -352.87661743164
1 783 275.28454294168 99.904487609863 -256.51641845703 473.17236328125 -360.53155517578
0 782 240.65057286221 -95.414451599121 220.92709350586 390.78015136719 -278.9035949707
0 782 344.71694697384 -139.85325622559 315.07275390625 385.73443603516 -267.67474365234
0 782 442.90725737288 -177.37202453613 405.83987426758 382.41094970703 -259.94470214844
0 782 468.09377076714 -187.52047729492 428.89141845703 379.65142822266 -253.63723754883
0 782 447.84385830005 -180.43911743164 409.88516235352 377.42645263672 -248.65766906738
0 782 510.4901541852 -204.28492736816 467.83316040039 374.09344482422 -240.939453125
0 782 550.40757871818 -221.06857299805 504.06069946289 370.71710205078 -233.29313659668
0 782 522.20950534164 -210.8415222168 477.75372314453 368.16717529297 -227.59516906738
0 782 511.89630312163 -208.49389648438 467.5126953125 365.44720458984 -221.62329101563
0 782 464.49529419657 -187.8348236084 424.822265625 363.47052001953 -217.04963684082
0 782 451.75292494817 -180.4962310791 414.12777709961 361.25140380859 -211.80114746094
0 782 499.11931231416 -200.16464233398 457.22445678711 358.08004760742 -204.6037902832
0 782 478.73178215295 -192.44833374023 438.34661865234 355.7112121582 -199.24145507813
0 782 555.38306381328 -222.83511352539 508.71884155273 351.96377563477 -190.66070556641
0 782 539.12479346582 -217.55395507813 493.28067016602 349.1979675293 -184.47804260254
0 782 557.54695695348 -224.69570922852 510.26507568359 346.01959228516 -177.24060058594
0 782 548.83781512631 -221.5785369873 502.12139892578 343.14483642578 -170.75369262695
0 782 526.99555308097 -213.92692565918 481.62182617188 340.48797607422 -164.85578918457
0 782 581.18814831102 -236.0458984375 531.09509277344 336.77557373047 -156.5106048584
0 782 447.09936075413 -191.43063354492 404.04473876953 335.36297607422 -154.36915588379
0 782 340.57894712265 -150.42718505859 305.55798339844 334.40484619141 -152.81112670898
0 782 306.54813986823 -137.74926757813 273.85562133789 332.89205932617 -149.96963500977
0 782 350.99356221919 -150.49816894531 317.09112548828 328.51947021484 -140.43309020996
0 782 328.94828863898 -138.36659240723 298.43200683594 326.98452758789 -136.93069458008
0 782 375.32448230179 -155.13064575195 341.76446533203 324.48782348633 -131.26679992676
0 782 409.5365428386 -167.51254272461 373.71075439453 321.93798828125 -125.46784973145
0 782 394.75578863304 -160.08450317383 360.83941650391 317.86212158203 -116.19293212891
0 782 515.07540463366 -208.72445678711 470.88934326172 313.83648681641 -107.10290527344
0 782 558.5778979343 -230.08723449707 508.98834228516 310.22290039063 -99.343063354492
0 782 560.15816572483 -229.77041625977 510.86468505859 307.16741943359 -92.483596801758
0 782 502.29043495247 -206.50772094727 457.87579345703 305.00823974609 -87.732315063477
0 782 535.6407321532 -221.5583190918 487.6708984375 301.6696472168 -80.468856811523
0 782 534.98300947764 -220.37002563477 487.4873046875 298.76174926758 -73.973709106445
0 782 621.12529808471 -245.11865234375 570.71313476563 294.86123657227 -64.237991333008
0 782 594.30330548645 -230.19384765625 547.91168212891 292.17327880859 -57.515026092529
0 782 554.61197343275 -215.35478210449 511.09368896484 289.68096923828 -51.641044616699
0 782 515.96416050194 -201.43545532227 475.01870727539 287.35076904297 -46.22908782959
0 782 483.89498450244 -191.94497680664 444.19757080078 285.03396606445 -41.093856811523
0 782 377.94622259935 -167.24040222168 338.9306640625 283.43524169922 -39.264083862305
0 782 308.34795342929 -145.06842041016 272.09118652344 282.06741333008 -37.343780517578
0 782 375.9915107749 -171.36637878418 334.66876220703 279.11068725586 -31.282831192017
0 782 446.19819357553 -184.12490844727 406.43676757813 276.32974243164 -24.030183792114
0 782 458.93256836626 -187.64219665527 418.81918334961 273.73797607422 -18.129589080811
0 782 446.63883156234 -174.5599822998 411.11441040039 271.74472045898 -12.844900131226
0 782 402.54559296013 -155.6707611084 371.22711181641 270.15167236328 -8.9142246246338
0 782 461.91396849539 -180.35287475586 425.24975585938 267.11642456055 -1.8640880584717
0 782 451.656953077 -178.2621307373 414.98989868164 264.79302978516 3.4069976806641
0 782 417.34108000142 -157.48123168945 386.48834228516 263.22418212891 7.8320341110229
0 782 363.99922384828 -134.06900024414 338.40942382813 262.03469848633 11.115865707397
0 782 346.08501964438 -127.92967224121 321.57244873047 260.48580932617 14.973356246948
0 782 313.75038746932 -117.6233291626 290.86776733398 259.18081665039 18.067167282104
0 782 280.00312195137 -105.2120513916 259.48443603516 258.09503173828 20.72519493103
0 782 285.42905187329 -110.89554595947 263.00555419922 256.47125244141 24.321891784668
0 782 274.31330647309 -108.19345855713 252.07531738281 255.09770202637 27.403656005859
0 782 400.38946620623 -158.65777587891 367.61315917969 251.69302368164 35.256862640381
0 782 650.44657980485 -276.86126708984 588.58184814453 244.98173522949 48.749809265137
0 782 734.52448313401 -318.3606262207 661.94616699219 239.67672729492 59.450031280518
0 782 722.27852218369 -314.29550170898 650.31115722656 235.58999633789 67.823600769043
0 782 662.06737522208 -286.66119384766 596.79022216797 232.47380065918 74.413475036621
0 782 625.03521024636 -267.00765991211 565.13354492188 229.41581726074 81.139846801758
0 782 534.81116999852 -226.12350463867 484.65570068359 227.4453125 85.545913696289
0 782 433.24256915051 -181.2357635498 393.51330566406 226.17561340332 88.464309692383
0 782 450.72146862319 -187.68435668945 409.78582763672 223.50839233398 94.343841552734
0 782 416.75622440584 -172.22384643555 379.505859375 221.60705566406 98.630340576172
0 782 398.77897791214 -165.36026000977 362.87829589844 219.57760620117 103.04392242432
0 782 354.92202244546 -146.6902923584 323.1897277832 218.09870910645 106.33918762207
0 782 378.70158357217 -155.99830627441 345.07885742188 215.78092956543 111.4994354248
0 782 359.53983964604 -148.90754699707 327.25439453125 213.97665405273 115.40747070313
0 782 358.96243372278 -149.19387817383 326.48922729492 211.98007202148 119.74110412598
0 782 330.43885668457 -137.46154785156 300.48986816406 210.4469909668 123.0834197998
0 782 330.51828208778 -139.41165161133 299.67770385742 208.5383605957 127.05837249756
0 782 376.4982456266 -159.16403198242 341.20043945313 205.9115447998 132.66851806641
0 782 404.23374809204 -171.32229614258 366.13330078125 203.31661987305 138.18727111816
0 782 381.88358499032 -160.65260314941 346.44741821289 201.44717407227 142.30363464355
0 782 409.96924878885 -173.22116088867 371.57666015625 198.81646728516 147.8999786377
0 782 420.43786675857 -178.57194519043 380.6311340332 196.29881286621 153.20639038086
0 782 459.73913664943 -196.79685974121 415.48895263672 193.2092590332 159.63676452637
0 782 466.87141471509 -199.70086669922 422.00531005859 190.4723815918 165.42997741699
0 782 459.15815726714 -197.01928710938 414.74041748047 187.91397094727 170.77426147461
0 782 409.87186234876 -174.42430114746 370.90579223633 186.16555786133 174.59979248047
0 782 349.21625685617 -149.18229675293 315.74774169922 184.82131958008 177.40061950684
0 782 362.92119442596 -154.93637084961 328.18670654297 182.60850524902 182.09422302246
0 782 373.58356171417 -159.39889526367 337.87078857422 180.36917114258 186.84657287598
0 782 384.58173898596 -163.60609436035 348.04620361328 178.08029174805 191.74714660645
0 782 422.09281446461 -180.4595489502 381.57135009766 175.24359130859 197.69125366211
0 782 436.74663808887 -188.8988494873 393.78274536133 172.50933837891 203.25364685059
0 782 402.5497257341 -172.95500183105 363.50082397461 170.61059570313 207.32670593262
0 782 416.98937790176 -180.06172180176 376.10891723633 168.02822875977 212.66360473633
0 782 452.05943972889 -196.97738647461 406.88775634766 164.96969604492 218.87507629395
0 782 458.64172163138 -200.35687255859 412.56436157227 162.21194458008 224.52096557617
0 782 415.76882983721 -181.96366882324 373.83544921875 160.25564575195 228.51602172852
0 782 424.5172059087 -186.11112976074 381.54620361328 157.66821289063 233.80029296875
0 782 388.11997224585 -170.13424682617 348.84301757813 155.80792236328 237.61604309082
0 782 337.41202023102 -147.78103637695 303.32760620117 154.40858459473 240.49760437012
0 782 318.5505479657 -140.65849304199 285.81399536133 152.71510314941 243.86103820801
0 782 353.87479200314 -156.76107788086 317.25909423828 150.21357727051 248.89450073242
0 782 343.83456015448 -153.0366973877 307.89929199219 148.26821899414 252.76069641113
0 782 377.38584645526 -168.55346679688 337.65338134766 145.6244354248 258.02288818359
0 782 363.40310488019 -161.96806335449 325.31240844727 143.63310241699 262.04510498047
0 782 359.41779577603 -160.35833740234 321.66186523438 141.53611755371 266.24066162109
0 782 359.40541798896 -160.36805725098 321.64318847656 139.39762878418 270.52874755859
0 782 363.23134726936 -162.87594604492 324.66665649414 137.16188049316 274.93487548828
0 782 431.55021870236 -193.29850769043 385.83840942383 133.8073425293 281.64218139648
0 782 422.32299300984 -189.51129150391 377.41513061523 131.37728881836 286.45919799805
0 782 408.58726565056 -185.2326965332 364.18731689453 129.01681518555 290.97711181641
0 782 461.06129005328 -208.73922729492 411.10272216797 125.6330947876 297.65704345703
0 782 439.66715923286 -199.98727416992 391.55114746094 123.19018554688 302.37823486328
0 782 416.90725217838 -188.92140197754 371.64547729492 120.95394134521 306.82495117188
0 782 397.38116517793 -180.09848022461 354.22637939453 118.77803039551 311.10296630859
