Kicker Pass_Power VelMod VelX VelY PosX PosY
1 587 319.04667106009 127.08388519287 292.64392089844 242.70829772949 -125.02059173584
1 587 338.73586572653 135.71057128906 310.36209106445 244.73815917969 -120.42978668213
1 587 295.9211086525 119.06410980225 270.91149902344 247.63330078125 -113.86344146729
1 587 295.9211086525 119.06410980225 270.91149902344 247.63330078125 -113.86344146729
1 587 264.73306206382 106.62076568604 242.31303405762 248.73701477051 -111.36322021484
1 587 374.39795994127 151.85633850098 342.2184753418 251.9174041748 -104.24797058105
1 587 486.65856948426 211.79086303711 438.15658569336 256.2724609375 -95.95491027832
1 587 538.18051732035 223.47204589844 489.59014892578 259.5505065918 -88.11304473877
1 587 505.53946166922 205.06771850586 462.07940673828 261.81457519531 -82.654815673828
1 587 502.98457270345 202.06304931641 460.61264038086 264.43197631836 -76.550788879395
1 587 483.63492309724 193.88832092285 443.06890869141 266.8083190918 -71.091400146484
1 587 445.82826995059 187.40121459961 404.52890014648 269.14129638672 -66.682281494141
1 587 453.20343097437 191.18055725098 410.90551757813 271.78692626953 -61.040630340576
1 587 446.98174756552 188.63778686523 405.22644042969 274.23712158203 -55.782703399658
1 587 407.6793747992 166.19950866699 372.26361083984 275.87985229492 -51.661304473877
1 587 351.92411894802 139.8698425293 322.93499755859 277.07214355469 -48.61572265625
1 587 295.47580754622 115.46714019775 271.98031616211 277.98828125 -46.291080474854
1 587 350.12580751994 140.16781616211 320.84429931641 280.48822021484 -40.764804840088
1 587 310.73196902844 118.87215423584 287.09539794922 281.52911376953 -37.79906463623
1 587 333.61068648628 128.18698120117 308.00030517578 283.47625732422 -33.15832901001
1 587 334.1494803008 132.19351196289 306.88882446289 285.34118652344 -29.094873428345
1 587 374.13014514643 149.84812927246 342.81030273438 287.79022216797 -23.606365203857
1 587 375.80184201091 153.21246337891 343.15151977539 289.91900634766 -19.022296905518
1 587 362.9630819794 149.61849975586 330.69094848633 291.82208251953 -14.931419372559
1 587 432.36032947256 179.24299621582 393.45571899414 294.96881103516 -8.081862449646
1 587 482.06841329967 200.1029510498 438.57583618164 298.16976928711 -1.0814815759659
1 587 469.42007974944 195.13656616211 426.93902587891 300.64471435547 4.3137483596802
1 587 443.15171764944 191.23197937012 399.76715087891 303.0947265625 8.9498043060303
1 587 421.53662183319 185.07423400879 378.73559570313 305.40509033203 13.462310791016
1 587 395.25789790105 168.75695800781 357.4211730957 307.23831176758 17.683395385742
1 587 368.10878669022 154.01301574707 334.34124755859 308.91513061523 21.551645278931
1 587 342.4276548355 147.19598388672 309.17639160156 310.70358276367 25.031101226807
1 587 335.55794826007 145.81597900391 302.21984863281 312.61254882813 28.882976531982
1 587 307.06254370618 132.8083190918 276.85620117188 314.05099487305 31.926416397095
1 587 300.17918719138 132.64511108398 269.28204345703 315.81546020508 35.323341369629
1 587 389.09492879248 161.82618713379 353.84622192383 318.71862792969 42.201690673828
1 587 419.05678651485 170.0846862793 382.98797607422 321.19741821289 48.052696228027
1 587 396.55669920765 160.09585571289 362.8037109375 323.07684326172 52.374420166016
1 587 366.42086351088 150.54678344727 334.06573486328 324.84014892578 56.094451904297
1 587 376.3224002366 152.73623657227 343.93341064453 326.93258666992 60.932323455811
1 587 392.57779985702 158.77543640137 359.03717041016 329.20388793945 66.105346679688
1 587 389.49724905706 161.1201171875 354.61022949219 331.41204833984 70.72038269043
1 587 361.00629746734 151.49253845215 327.68209838867 333.18597412109 74.40153503418
1 587 359.64148355093 148.50744628906 327.54776000977 335.08981323242 78.765403747559
1 587 350.5925416646 149.56103515625 317.09088134766 337.11090087891 82.726142883301
1 587 319.50773305752 132.88609313965 290.56234741211 338.45669555664 85.922561645508
1 587 289.75133010976 117.05875396729 265.05297851563 339.61312866211 88.804908752441
1 587 355.16110660929 146.96096801758 323.3293762207 342.33654785156 94.604782104492
1 587 367.05939500001 153.2551574707 333.53479003906 344.5407409668 99.312637329102
1 587 359.82661817929 154.4192199707 325.0075378418 346.62939453125 103.42822265625
1 587 329.74397132773 141.0192565918 298.06820678711 348.16732788086 106.71423339844
1 587 339.68853987267 139.77897644043 309.59674072266 349.99935913086 111.13670349121
1 587 333.59242057217 140.27973937988 302.66400146484 351.8825378418 114.9951171875
1 587 308.55289854936 129.49490356445 280.06420898438 353.33361816406 118.15193939209
1 587 327.4175753189 136.06562805176 297.80599975586 355.3157043457 122.57594299316
1 587 321.4730500415 129.58316040039 294.19912719727 356.87786865234 126.40644836426
1 587 305.79425638834 122.32369232178 280.26245117188 358.32339477539 129.78723144531
1 587 286.05830118145 114.19686126709 262.27548217773 359.63836669922 132.82472229004
1 587 267.34128762576 108.90238952637 244.15493774414 360.95513916016 135.6171875
1 587 336.73145881278 137.38258361816 307.43145751953 363.51452636719 141.33282470703
1 587 355.32493970095 148.7121887207 322.70806884766 365.78680419922 146.02587890625
1 587 385.70967344422 162.05725097656 350.01342773438 368.28851318359 151.39030456543
1 587 366.01332171269 149.73025512695 333.98593139648 369.96997070313 155.43399047852
1 587 335.13888556674 137.08694458008 305.81896972656 371.47479248047 158.79197692871
1 587 347.85656661008 140.8942565918 318.04559326172 373.45065307617 163.34494018555
1 587 329.01773757283 130.44343566895 302.05493164063 374.92291259766 166.96383666992
1 587 346.69971185137 136.65745544434 318.63055419922 376.90374755859 171.63571166992
1 587 375.55810753865 149.03518676758 344.72076416016 379.20709228516 176.89852905273
1 587 406.55181242133 167.53523254395 370.42721557617 381.91354370117 182.49429321289
1 587 388.36111990054 157.18321228027 355.13067626953 383.7448425293 186.83857727051
1 587 349.7933871597 139.58100891113 320.73751831055 385.15625 190.23641967773
1 587 309.89196964004 124.94160461426 283.58883666992 386.44812011719 193.06854248047
1 587 318.45263818608 128.84487915039 291.22341918945 388.26577758789 197.14657592773
1 587 384.98111627777 157.88357543945 351.11712646484 391.11276245117 203.3582611084
1 587 392.43582187628 160.98617553711 357.89569091797 393.33850097656 208.30337524414
1 587 366.02256510949 151.42135620117 333.23278808594 395.11309814453 212.11640930176
1 587 329.59234179641 135.60879516602 300.40200805664 396.51724243164 215.28303527832
1 587 295.07306912535 123.13185882568 268.15417480469 397.84027099609 218.03457641602
1 587 306.25675330228 126.37567138672 278.96664428711 399.6081237793 222.03034973145
1 587 335.02636920632 138.13162231445 305.22503662109 401.75021362305 226.77084350586
1 587 370.13798076941 152.27172851563 337.36544799805 404.14175415039 232.09016418457
1 587 361.06426881151 146.71388244629 329.91278076172 405.95596313477 236.29861450195
1 587 333.90388040021 134.74072265625 305.51062011719 407.44659423828 239.74865722656
1 587 300.10517501043 122.48626708984 273.97122192383 408.76669311523 242.59587097168
1 587 310.85806456485 128.94708251953 282.85223388672 410.65103149414 246.59411621094
1 587 298.48283773045 119.89814758301 273.34307861328 412.01849365234 249.99575805664
1 587 277.66681414666 113.0655670166 253.60409545898 413.35150146484 252.87284851074
1 587 297.1763541157 120.27973937988 271.74725341797 415.13949584961 256.95965576172
1 587 294.67246702304 120.90836334229 268.72482299805 416.76766967773 260.46545410156
1 587 317.97457219222 132.64340209961 288.98712158203 418.83609008789 264.83624267578
1 587 309.41165806234 146.15740966797 272.71520996094 421.13006591797 268.05676269531
1 587 294.55760905342 139.20407104492 259.58892822266 422.80850219727 271.18258666992
1 587 276.87658929629 130.62075805664 244.12878417969 424.33081054688 274.04266357422
1 587 252.68470663469 104.1530380249 230.22099304199 425.04336547852 276.75698852539
1 587 235.26288202287 87.039276123047 218.56986999512 425.76666259766 279.37359619141
1 587 261.35901339065 94.926132202148 243.51091003418 427.23382568359 283.25759887695
1 587 303.48414873619 113.17555236816 281.59176635742 429.20907592773 287.98501586914
1 587 377.26285782729 159.07754516602 342.08419799805 432.50277709961 294.09158325195
1 587 387.78298064412 164.63369750977 351.10025024414 434.83984375 299.00323486328
1 587 399.62919199711 174.42340087891 359.55523681641 437.41558837891 304.01330566406
1 587 410.89545736611 166.13757324219 375.81030273438 439.41909790039 309.43939208984
1 587 382.73617002767 151.13032531738 351.63418579102 441.05072021484 313.51019287109
1 587 335.8323205304 137.83847045898 306.24157714844 442.54901123047 316.43377685547
1 587 323.91210855225 137.49070739746 293.28375244141 444.37335205078 320.01318359375
1 587 295.97305239003 125.07767486572 268.24545288086 445.72393798828 322.95013427734
1 587 268.00023889305 109.66297912598 244.53662109375 446.79229736328 325.60491943359
1 587 244.79649692367 106.64125061035 220.3473815918 448.13696289063 327.92489624023
1 587 258.57373317973 111.55223083496 233.27339172363 449.74981689453 331.36541748047
1 587 293.51311175569 118.85754394531 268.37069702148 451.52117919922 335.84036254883
1 587 288.72411954215 116.255027771 264.28466796875 453.00479125977 339.259765625
1 587 278.50309330977 106.76927185059 257.22421264648 454.18603515625 342.5090637207
1 587 259.2769098999 101.13535308838 238.73867797852 455.39056396484 345.21997070313
1 587 274.51188401921 102.24238586426 254.76119995117 456.78207397461 349.02612304688
1 587 266.23135631814 107.1847076416 243.70181274414 458.33749389648 351.99295043945
1 587 252.97393224799 99.804420471191 232.45405578613 459.47967529297 354.80499267578
1 587 270.9132119547 107.05771636963 248.86264038086 461.09237670898 358.54232788086
1 587 233.00340893161 103.80936431885 208.6005859375 464.46704101563 364.77227783203
1 587 175.82528435625 65.393821716309 163.21206665039 465.33169555664 367.62753295898
0 586 266.10727833584 -128.6869354248 -232.92221069336 428.98162841797 334.60943603516
0 586 293.47489615221 -131.43637084961 -262.39663696289 427.15893554688 330.35781860352
0 586 383.13095917704 -179.29461669922 -338.58938598633 423.54565429688 323.8967590332
0 586 453.70939449382 -198.72955322266 -407.87103271484 420.3994140625 316.68850708008
0 586 463.62829649672 -214.8508605957 -410.84097290039 417.12289428711 311.13473510742
0 586 559.43547226384 -257.26007080078 -496.77490234375 412.60931396484 302.3157043457
0 586 638.61410595715 -290.48645019531 -568.72277832031 407.88729858398 292.89462280273
0 586 631.71166952073 -287.46694946289 -562.51434326172 404.1315612793 285.55303955078
0 586 592.98257048262 -276.55340576172 -524.54412841797 400.72299194336 279.52917480469
0 586 530.11280384236 -239.62944030762 -472.86077880859 398.47125244141 274.54473876953
0 586 541.33803226712 -236.34443664551 -487.01968383789 395.40390014648 267.68942260742
0 586 497.40057990142 -233.33280944824 -439.27569580078 392.36975097656 263.05215454102
0 586 471.98704124099 -222.12954711914 -416.44955444336 389.69424438477 258.08264160156
0 586 437.85721436494 -204.76419067383 -387.02786254883 387.40768432617 253.67391967773
0 586 463.01257603595 -205.68525695801 -414.81829833984 384.64166259766 247.4330291748
0 586 451.10841972813 -196.78762817383 -405.92294311523 382.24517822266 242.24797058105
0 586 427.32505395559 -184.47834777832 -385.45355224609 380.09991455078 237.63154602051
0 586 407.80169921603 -186.91007995605 -362.44564819336 377.54565429688 233.38671875
0 586 491.01264649616 -221.72859191895 -438.09799194336 373.69976806641 225.61270141602
0 586 507.16913155446 -239.90812683105 -446.83847045898 370.03656005859 219.43154907227
0 586 488.87160994428 -236.27084350586 -427.98544311523 366.97918701172 214.20674133301
0 586 439.41579954858 -208.3285369873 -386.89205932617 364.91534423828 210.09799194336
0 586 394.51362980032 -179.00477600098 -351.56549072266 363.27774047852 206.31295776367
0 586 480.03966646591 -225.04035949707 -424.02230834961 359.10113525391 198.80824279785
0 586 497.24909782798 -233.75100708008 -438.88168334961 355.76190185547 192.5768737793
0 586 465.42932263312 -218.49313354492 -410.95645141602 353.23846435547 187.81086730957
0 586 424.92867851144 -194.85043334961 -377.62109375 351.24444580078 183.62754821777
0 586 444.82153099807 -203.49209594727 -395.54666137695 348.31048583984 177.8956451416
0 586 485.74974324839 -223.61331176758 -431.21908569336 344.81491088867 171.23471069336
0 586 475.6998217895 -217.35859680176 -423.13775634766 342.07659912109 165.79934692383
0 586 445.23390632533 -207.99353027344 -393.66473388672 339.54257202148 161.3034362793
0 586 517.47471959231 -243.94499206543 -456.36709594727 335.37152099609 153.61665344238
0 586 526.72430025238 -250.2173614502 -463.49731445313 331.87506103516 147.25453186035
0 586 498.28369924776 -237.75442504883 -437.90350341797 329.02337646484 142.06967163086
0 586 497.46175441373 -233.85775756836 -439.06576538086 326.00482177734 136.18576049805
0 586 527.08423429961 -249.51216125488 -464.28598022461 322.27807617188 129.35098266602
0 586 501.86402582058 -238.21228027344 -441.72662353516 319.39059448242 124.03762054443
0 586 448.10784033234 -211.26203918457 -395.18222045898 317.26226806641 119.95761871338
0 586 401.06912790048 -188.15234375 -354.19647216797 315.34396362305 116.282081604
0 586 413.98690842579 -194.22766113281 -365.59646606445 312.59906005859 111.11622619629
0 586 511.54589455761 -241.58003234863 -450.90829467773 308.16827392578 102.92460632324
0 586 533.18985299375 -253.63729858398 -468.99844360352 304.47839355469 96.209144592285
0 586 496.10701693238 -232.12748718262 -438.45068359375 301.9328918457 91.143547058105
0 586 447.43503667787 -213.59150695801 -393.16253662109 299.55853271484 87.058380126953
0 586 404.34562351809 -193.3832244873 -355.1032409668 297.4963684082 83.295989990234
0 586 420.42206162318 -201.50367736816 -368.98641967773 294.60220336914 78.021492004395
0 586 406.1855164669 -196.76011657715 -355.34790039063 292.09991455078 73.631942749023
0 586 391.00705300803 -191.13877868652 -341.10479736328 289.69500732422 69.44775390625
0 586 371.28543552364 -182.35540771484 -323.41827392578 287.48797607422 65.587356567383
0 586 407.29076445924 -199.60792541504 -355.02456665039 284.38580322266 60.046241760254
0 586 405.14722598494 -198.12641906738 -353.39807128906 281.7819519043 55.375816345215
0 586 429.37455876664 -205.078125 -377.23397827148 278.86999511719 49.737083435059
0 586 478.76399001187 -226.58432006836 -421.75170898438 275.29943847656 42.976413726807
0 586 472.81123769675 -223.59579467773 -416.59979248047 272.39450073242 37.553367614746
0 586 420.77494630003 -191.62001037598 -374.61090087891 270.65646362305 33.63126373291
0 586 436.33375897858 -195.32527160645 -390.17327880859 267.95745849609 28.03137588501
0 586 405.08675083049 -181.06942749023 -362.36602783203 265.90740966797 23.910230636597
